Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
5,Justin Smart,859,M CLY39U,USA,00:52:55,03:17:25,02:32:31,06:55:08,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
66,Steven Prata,578,M35-39,USA,00:40:54,03:11:04,02:53:39,06:55:10,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
35,Drew McCormick,754,M25-29,USA,00:40:44,03:10:54,02:53:02,06:55:45,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
16,Autumn Breese,636,F30-34,USA,00:42:49,03:20:32,02:43:11,06:55:49,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
27,Roy Garcia,646,M55-59,USA,00:40:43,03:13:40,02:54:28,06:55:53,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
-,Team Tri Us,807,UXRELAY,,00:56:07,03:14:20,02:42:46,06:56:27,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
22,Lawrence Duke Schaeffer,399,M18-24,USA,00:38:01,03:33:02,02:21:54,06:56:30,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
17,Cyndi Philley,638,F40-44,USA,00:38:39,03:16:48,02:51:24,06:56:34,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
-,Team Team Core Power,811,UXRELAY,,00:55:57,03:24:10,02:25:45,06:56:38,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
4,Dwayne Sparks,788,M CLY40+,USA,00:49:20,02:57:04,02:58:57,06:57:01,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
53,Aldo Valverde,669,M40-44,MEX,00:57:37,03:05:54,02:36:10,06:57:14,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
6,Kimberly Fulmer,438,F18-24,USA,00:42:57,03:29:49,02:37:32,06:57:18,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
23,Jennifer Lasch,311,F45-49,USA,00:39:18,03:17:08,02:51:22,06:57:33,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
5,Desirae Gibbs,130,F25-29,USA,00:54:37,02:57:43,02:50:19,06:58:14,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
67,Larry Martinez,645,M35-39,USA,00:48:45,03:15:08,02:42:01,06:58:36,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
17,Katherine Williams,489,F30-34,USA,00:31:36,03:47:01,02:28:55,06:58:42,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
