Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
67,Brendan Galbreath,341,M45-49,USA,00:34:47,02:48:33,02:03:06,05:34:03,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
14,Sarah Bernstein,877,F25-29,USA,00:31:02,02:40:16,02:15:03,05:34:14,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
69,Adam Dobbins,1617,M40-44,USA,00:42:34,02:42:43,01:57:38,05:34:22,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
18,Nicole Van Baelen,283,F40-44,BEL,00:40:25,02:57:01,01:48:43,05:34:23,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
47,Edward Griffiths,1907,M50-54,USA,00:39:02,02:33:39,02:13:26,05:34:24,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
68,Mike Pugh,1545,M35-39,USA,00:40:46,02:44:35,01:57:47,05:34:31,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
70,Ricardo Santos,335,M40-44,USA,00:37:22,02:41:28,02:05:02,05:34:52,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
71,Michael Caputa,1601,M40-44,USA,00:39:30,02:47:50,01:59:14,05:34:56,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
72,Sean Cook,1607,M40-44,USA,00:34:56,02:45:47,02:03:02,05:34:57,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
69,Fabien Legland,318,M35-39,FRA,00:36:39,02:39:44,02:10:48,05:35:00,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
16,Lara Henrichs,1192,F50-54,USA,00:35:23,02:50:46,02:01:03,05:35:15,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
48,James Rosen,663,M50-54,USA,00:37:51,02:48:07,02:00:24,05:35:19,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
23,Francois Mercier,2030,M55-59,CAN,00:38:20,02:44:55,01:59:17,05:35:23,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
49,Joseph Birkenstock,709,M50-54,USA,00:35:55,02:44:13,01:58:05,05:35:29,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
54,Levi Kaczka,1395,M30-34,USA,00:40:17,02:59:55,01:44:22,05:35:31,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
68,Frank Mollick,1811,M45-49,USA,00:36:57,02:41:21,02:09:24,05:35:49,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
69,Thomas McManus,574,M45-49,USA,00:36:01,02:41:01,02:11:09,05:35:51,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
19,Amy Hanlon,279,F40-44,USA,00:37:55,02:35:58,02:14:23,05:35:56,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
20,Adele Vensel,1108,F40-44,USA,00:36:27,02:42:42,02:05:04,05:35:58,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
21,Jessica Small,1101,F40-44,USA,00:34:51,02:52:45,01:58:03,05:35:59,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
12,Talisa Dauz,263,F30-34,USA,00:32:40,02:49:15,02:06:46,05:36:10,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
73,Jason Vensel,1706,M40-44,USA,00:35:15,02:39:15,02:12:16,05:36:13,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
15,Dana Steinert,913,F25-29,USA,00:29:16,03:01:33,01:59:16,05:36:13,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
74,Igor Cvetkovic,1611,M40-44,SRB,00:33:35,02:44:53,02:07:08,05:36:30,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
22,Jessica Morris,1083,F40-44,USA,00:39:47,02:39:02,02:03:58,05:36:31,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
70,Scott Hampton,342,M45-49,USA,00:36:49,02:40:38,02:07:47,05:36:39,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
35,Paul Ellington,1311,M25-29,USA,00:35:48,02:41:33,02:08:44,05:36:40,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
70,Dustin Wright,1581,M35-39,USA,00:35:49,02:46:21,02:06:30,05:36:51,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
50,Patrick Champalou,351,M50-54,FRA,00:41:47,02:45:40,01:58:52,05:37:10,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
8,Juan Carlos Jacob,2072,M60-64,MEX,00:35:42,02:52:14,02:02:12,05:37:12,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
75,James Hald,1634,M40-44,USA,00:33:10,02:41:54,02:12:02,05:37:20,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
17,Pam Krahl,1201,F50-54,USA,00:35:14,02:43:17,02:09:59,05:37:27,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
18,Michelle Pressley,1209,F50-54,USA,00:36:08,02:52:31,01:59:42,05:37:33,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
13,Leslie Beech,917,F30-34,USA,00:35:22,03:02:46,01:49:33,05:37:33,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
71,Tom Vogel,1862,M45-49,USA,00:40:44,02:43:06,02:03:35,05:37:34,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
76,Raymond Gogarty,330,M40-44,USA,00:38:07,02:44:12,02:05:35,05:37:35,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
72,Joseph Lacroix,1796,M45-49,USA,00:32:59,02:46:13,02:05:29,05:37:39,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
51,Dan Frengel,398,M50-54,USA,00:34:02,02:42:18,02:11:35,05:37:40,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
55,Daniel Guy,1386,M30-34,USA,00:34:22,02:40:18,02:13:03,05:37:55,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
56,Dusty Dean,1375,M30-34,USA,00:35:30,02:37:58,02:13:13,05:37:56,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
-,Team Team Hope,4030,RELAY,USA,00:38:52,02:46:07,02:06:54,05:37:57,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
73,Max Lemons,673,M45-49,USA,00:36:39,02:57:33,01:55:07,05:38:02,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
74,Thomas Conrads,1748,M45-49,USA,00:35:21,02:43:37,02:07:43,05:38:06,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
16,Stacey Simon,274,F35-39,USA,00:33:49,02:50:45,02:06:11,05:38:10,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
57,Michael Haidet,1387,M30-34,USA,00:33:21,02:57:54,01:55:53,05:38:14,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
71,Benjamin Shapiro,1556,M35-39,USA,00:41:26,02:46:56,01:57:15,05:38:14,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
77,Christian Valencia,1703,M40-44,ECU,00:37:48,02:38:53,02:10:51,05:38:19,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
58,Chad Lynn,1412,M30-34,USA,00:31:30,03:11:52,01:41:28,05:38:24,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
52,Mark Wilke,1980,M50-54,USA,00:30:14,02:42:13,02:14:32,05:38:36,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
75,Maximiliano Valderrama Espinosa,1859,M45-49,COL,00:46:59,02:28:15,02:08:06,05:38:38,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
72,Travis Reznik,1547,M35-39,USA,00:35:43,02:55:25,01:57:29,05:38:48,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
59,Daniel Doxzon,851,M30-34,USA,00:39:23,02:57:59,01:48:43,05:38:51,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
2,Shannon Barras,1229,F55-59,USA,00:41:32,02:43:54,02:06:22,05:38:51,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
17,Becca Young,590,F35-39,USA,00:38:15,02:47:47,02:02:19,05:38:55,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
60,Russell Sullivan,521,M30-34,USA,00:29:28,03:00:44,02:00:56,05:38:55,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
24,Mark Nardone,2036,M55-59,USA,00:39:59,02:40:54,02:05:14,05:38:59,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
76,Jason Cloud,340,M45-49,USA,00:34:37,02:48:11,02:04:55,05:39:10,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
78,Scott Steiner,1697,M40-44,USA,00:42:23,02:45:46,01:53:05,05:39:10,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
18,Jessica Allam,639,F35-39,USA,00:33:52,02:46:23,02:07:35,05:39:16,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
53,Michael Mitchell,1934,M50-54,USA,00:38:46,02:39:57,02:12:51,05:39:16,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
10,Patricia Holland,1138,F45-49,USA,00:34:58,02:38:27,02:18:33,05:39:19,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
3,David Smith,2099,M65-69,USA,00:42:49,02:41:53,02:05:34,05:39:20,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
36,Jos Antonio Muci,1336,M25-29,VEN,00:36:51,02:44:08,02:07:07,05:39:28,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
61,Tim Lutz,1410,M30-34,DEU,00:38:55,02:37:16,02:12:14,05:39:29,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
25,James Piper,588,M55-59,USA,00:41:05,02:46:38,02:01:33,05:39:31,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
26,John Shafer,254,M55-59,USA,00:35:34,02:46:05,02:05:50,05:39:41,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
62,Peter Tarnawskyj,1445,M30-34,USA,00:30:17,02:44:49,02:10:23,05:39:45,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
9,John Davis,2066,M60-64,USA,00:35:17,02:49:24,02:06:16,05:39:45,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
