Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
19,Domnick Sharkey,3297,M 25-29,IRL,01:12:37,06:46:16,04:05:57,12:19:09,Ironman Weymouth,09/11/2016,"Dorset, UK "
39,Matthew Ball,3424,M 35-39,GBR,01:21:52,06:26:39,04:14:17,12:19:11,Ironman Weymouth,09/11/2016,"Dorset, UK "
2,Christine Williams,3081,F 40-44,USA,01:09:49,06:34:36,04:25:06,12:19:35,Ironman Weymouth,09/11/2016,"Dorset, UK "
40,Darren Barnes,3426,M 35-39,GBR,01:32:10,06:17:59,04:13:47,12:19:38,Ironman Weymouth,09/11/2016,"Dorset, UK "
45,andrew taylor,3642,M 40-44,GBR,01:19:35,06:28:11,04:20:17,12:19:47,Ironman Weymouth,09/11/2016,"Dorset, UK "
1,Rosie Hattersley,3114,F 18-24,GBR,01:20:42,06:51:07,03:55:29,12:19:59,Ironman Weymouth,09/11/2016,"Dorset, UK "
41,Gordon Childs,3440,M 35-39,GBR,01:26:06,06:25:47,04:18:10,12:20:03,Ironman Weymouth,09/11/2016,"Dorset, UK "
42,Stephen West,3521,M 35-39,GBR,01:17:56,06:05:20,04:47:45,12:21:14,Ironman Weymouth,09/11/2016,"Dorset, UK "
45,Paul Welch,3802,M 45-49,GBR,01:44:09,06:27:01,03:52:47,12:21:41,Ironman Weymouth,09/11/2016,"Dorset, UK "
7,Alan Beavers,3889,M 55-59,GBR,01:22:14,06:58:32,03:48:27,12:21:59,Ironman Weymouth,09/11/2016,"Dorset, UK "
5,Olivia Poole,3150,F 30-34,GBR,01:10:02,06:37:38,04:25:59,12:22:57,Ironman Weymouth,09/11/2016,"Dorset, UK "
47,Edward Andrews,3313,M 30-34,GBR,01:15:11,06:32:38,04:24:46,12:22:57,Ironman Weymouth,09/11/2016,"Dorset, UK "
48,Adam Birtwistle,3316,M 30-34,GBR,01:18:23,06:34:51,04:20:52,12:23:03,Ironman Weymouth,09/11/2016,"Dorset, UK "
22,Philip Brackin,3887,M 50-54,GBR,01:13:52,06:14:01,04:41:25,12:23:14,Ironman Weymouth,09/11/2016,"Dorset, UK "
2,Diane Hier,3204,F 50-54,GBR,01:08:29,06:56:10,04:11:25,12:24:07,Ironman Weymouth,09/11/2016,"Dorset, UK "
