Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
31,Saïd Rachidi,879,M55-59,GLP,00:49:55,03:15:15,02:40:45,07:00:22,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
91,Miguel Otero,674,M35-39,PRI,00:48:48,03:00:34,03:02:11,07:00:24,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
53,Felipe Santiago,876,M50-54,PRI,00:48:29,03:15:16,02:39:23,07:00:59,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
54,Matthew Mickle,331,M50-54,USA,00:41:06,03:04:50,03:03:32,07:01:03,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
101,Jose Velez,702,M40-44,PRI,00:51:44,03:05:59,02:54:09,07:01:23,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
20,Eva Griffin,528,F50-54,USA,00:52:44,03:26:40,02:30:44,07:01:30,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
26,Brittany Schenkel,402,F35-39,USA,00:56:48,03:08:06,02:41:36,07:01:53,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
87,John Ruckauf,777,M45-49,USA,00:52:55,03:25:03,02:30:12,07:02:03,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
92,David Polania,127,M35-39,COL,00:49:03,03:22:28,02:40:09,07:02:12,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
57,Tom Fedolak,588,M30-34,USA,00:38:05,03:08:53,03:00:54,07:02:17,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
21,Shirley Ann Serrano,319,F50-54,PRI,00:50:10,03:21:33,02:38:12,07:02:34,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
22,Elizabeth Martinez,274,F50-54,PRI,00:52:03,03:17:28,02:41:43,07:02:39,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
55,Javier Ortiz,843,M50-54,PRI,00:47:01,03:17:11,02:46:04,07:02:53,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
93,Alan Rieck,198,M35-39,USA,00:46:21,03:20:56,02:41:20,07:03:04,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
30,Team Arauana,4007,RELAY,BRA,01:04:38,03:44:42,02:08:10,07:03:24,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
56,Peter Biro,836,M50-54,USA,00:31:51,03:54:24,02:26:03,07:03:38,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
5,Jose Coleman-Davis,976,M65-69,PRI,00:37:45,03:32:00,02:42:53,07:03:43,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
9,Carmen Lotti,537,F55-59,PRI,00:51:30,03:01:50,02:59:22,07:03:44,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
33,Angel Santiago,565,M25-29,PRI,00:46:20,03:38:04,02:31:24,07:03:58,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
26,Team Los Transfers,4069,RELAY,PRI,00:46:02,03:07:23,03:03:19,07:04:07,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
30,Linda Hery,483,F40-44,FRA,00:54:44,03:14:43,02:40:14,07:04:13,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
88,Marco Martory,784,M45-49,USA,00:46:21,03:09:36,02:53:20,07:05:00,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
102,Joey Quiñones,727,M40-44,PRI,00:47:03,03:32:09,02:29:03,07:05:04,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
28,Courtney Fretwell,440,F30-34,USA,00:46:04,03:33:55,02:36:03,07:05:10,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
27,Esli Ortiz,469,F35-39,PRI,00:45:36,03:40:29,02:30:22,07:05:29,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
28,Lina Bermudez,464,F35-39,COL,00:52:59,03:22:43,02:40:33,07:05:32,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
10,Vicki Bagwell,99,F55-59,USA,00:37:43,03:21:37,02:59:07,07:05:55,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
94,Kyle Wolf,668,M35-39,USA,00:43:02,03:41:07,02:24:43,07:06:13,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
95,Rafael Licier,656,M35-39,PRI,00:55:04,03:29:55,02:28:24,07:06:30,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
103,Ariel Oquendo,719,M40-44,PRI,00:44:56,03:10:47,02:57:34,07:06:36,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
17,Mike Siciliano,898,M60-64,USA,00:41:05,03:06:14,03:04:26,07:06:43,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
32,Carlos Cuellar,26,M55-59,MEX,00:42:06,03:09:43,03:00:15,07:06:47,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
96,Jose Garcia,634,M35-39,PRI,00:49:21,03:34:04,02:32:18,07:07:00,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
21,Nadya Carrasquillo,246,F45-49,PRI,00:42:50,03:18:31,02:59:06,07:07:55,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
97,Jorge Carvajal,627,M35-39,ECU,00:56:58,03:10:58,02:49:07,07:07:56,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
29,Melanie Prohaska,316,F35-39,USA,00:41:38,03:18:36,02:56:27,07:09:17,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
104,Robbie Williamson,746,M40-44,USA,00:42:12,03:02:57,03:09:21,07:09:31,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
14,Valery Ortiz,436,F25-29,PRI,00:45:01,03:33:11,02:41:28,07:09:51,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
31,Team Encantada Tri,4048,RELAY,PRI,00:52:16,04:06:13,02:05:01,07:10:48,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
33,Elmar Lutter,878,M55-59,DEU,00:48:43,03:21:51,02:49:55,07:11:13,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
11,Lorraine Christian,190,F55-59,USA,00:51:19,03:15:38,02:53:25,07:11:16,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
30,Soan Cruz,249,F35-39,PRI,00:47:26,03:17:10,02:55:41,07:11:17,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
15,Will Benston,544,M18-24,USA,00:42:37,03:18:28,02:52:05,07:11:39,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
34,Oscar Chaves,887,M55-59,PRI,00:46:51,03:12:11,03:01:41,07:11:46,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
98,Gustavo Toro,948,M35-39,PRI,00:42:09,03:09:00,03:08:28,07:11:55,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
35,Pedro A. Rodriguez Sanchez,973,M55-59,PRI,00:44:39,03:32:13,02:45:10,07:12:22,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
89,Michael Cummings,826,M45-49,USA,00:34:34,03:10:57,03:14:59,07:12:39,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
29,Maegan Rees,451,F30-34,USA,00:45:41,03:30:16,02:41:51,07:12:53,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
30,Kaitlyn Bush,438,F30-34,USA,00:51:18,03:34:01,02:35:17,07:12:53,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
31,Katie Grimley,357,F30-34,USA,00:45:17,03:27:32,02:46:46,07:13:00,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
31,Sarah Bolt,925,F35-39,VGB,00:44:06,03:32:17,02:45:23,07:13:06,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
90,Shujaat Islam,793,M45-49,USA,00:58:16,03:34:36,02:23:58,07:13:18,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
12,Yolanda Charneco,912,F55-59,PRI,00:51:20,03:30:37,02:41:16,07:13:38,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
91,Greg Magee,813,M45-49,USA,00:44:11,03:02:48,03:11:17,07:13:51,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
58,Gregory Voillereau,939,M30-34,FRA,00:47:02,03:16:17,02:55:50,07:14:15,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
105,Ricky Pagan,725,M40-44,PRI,00:44:17,03:11:05,03:11:22,07:15:09,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
18,Bob Williams,901,M60-64,USA,00:41:29,03:08:37,03:15:23,07:15:16,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
32,Luisalma Rivera,471,F35-39,PRI,00:43:20,03:30:04,02:50:35,07:15:29,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
59,Caleb Lee,621,M30-34,USA,00:48:35,03:36:48,02:35:44,07:15:47,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
99,Jason Nieves,673,M35-39,PRI,00:51:26,03:13:55,02:58:45,07:15:50,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
33,Laura Cortina,327,F35-39,USA,00:37:07,03:26:18,02:59:46,07:16:02,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
57,Luciano Castillo,871,M50-54,USA,00:44:27,03:28:42,02:48:50,07:16:17,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
22,Paige Anders,516,F45-49,USA,00:47:37,03:27:34,02:46:37,07:16:31,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
60,Cody Robertson,611,M30-34,USA,00:46:01,03:31:45,02:45:00,07:16:49,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
32,Team Los 3 Foqueteros,4023,RELAY,PRI,00:50:11,03:26:03,02:53:30,07:17:17,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
33,Team Tri Eco Bike,4036,RELAY,PRI,00:50:50,03:13:19,03:03:45,07:17:22,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
19,Peter Ravey,905,M60-64,GBR,00:48:39,03:15:11,03:00:32,07:18:30,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
31,Valerie Ramos,485,F40-44,PRI,00:52:48,03:20:27,02:53:32,07:18:30,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
106,Daniel Alvarez,704,M40-44,PRI,00:42:30,03:03:56,03:21:10,07:18:54,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
23,Peggy Lourioux,508,F45-49,MTQ,00:42:16,03:33:25,02:52:09,07:18:59,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
100,Matt Stafford,640,M35-39,USA,00:43:03,03:24:12,02:54:59,07:20:20,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
101,Hersel Rodriguez,689,M35-39,PRI,00:43:11,03:14:52,02:58:06,07:20:48,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
107,Jean Ruiz,698,M40-44,PRI,00:50:27,02:52:44,03:24:56,07:21:38,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
20,Jeffrey Tyler,904,M60-64,USA,00:41:27,03:06:13,03:17:45,07:21:52,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
34,Delia Elizabeth Moreno,406,F35-39,USA,00:53:05,03:34:13,02:43:14,07:22:09,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
32,Kelly Suess,403,F40-44,USA,00:44:56,03:45:29,02:36:11,07:22:18,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
92,Jorge Rosa,804,M45-49,PRI,00:39:10,02:52:40,03:41:46,07:22:56,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
58,Juan Canales,865,M50-54,PRI,00:44:16,03:34:08,02:51:47,07:23:12,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
108,Alfredo Godoy,711,M40-44,MEX,00:47:51,03:33:47,02:48:49,07:23:16,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
24,Ivonne I Rivas,504,F45-49,PRI,00:43:08,03:22:16,03:06:57,07:23:40,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
93,Joel Ramos,776,M45-49,PRI,00:41:21,02:54:25,03:34:48,07:24:19,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
25,Evelyn Simmons,392,F45-49,USA,00:40:13,03:36:10,02:50:12,07:24:31,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
13,Millie Castro,323,F55-59,PRI,00:52:45,03:37:33,02:41:52,07:25:12,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
34,Team Bubbles,4031,RELAY,PRI,00:48:33,03:50:20,02:38:09,07:25:25,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
36,Orlando Lozada-Velazquez,888,M55-59,PRI,00:44:03,03:20:48,03:05:24,07:25:26,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
37,Caesar De Jesus,329,M55-59,USA,00:55:00,03:08:06,03:05:22,07:25:45,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
33,Amy Watkiss,492,F40-44,USA,00:47:19,03:28:16,02:56:46,07:25:56,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
94,Brian Muzas,774,M45-49,USA,00:44:52,03:21:54,03:00:26,07:26:59,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
109,Tony Arreola,706,M40-44,USA,00:43:06,02:42:33,03:54:15,07:27:10,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
32,Zuleyka Ojeda,447,F30-34,PRI,00:49:32,03:29:21,02:59:24,07:28:08,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
102,Richard Minter,657,M35-39,USA,00:40:31,03:35:27,02:51:12,07:28:10,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
35,Team Tx 2-Amigos,4041,RELAY,USA,00:50:13,03:27:53,03:03:44,07:28:15,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
34,Dawn Renken,499,F40-44,USA,00:42:04,03:28:24,03:07:14,07:28:24,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
35,Elizabeth Chois,314,F40-44,USA,00:48:48,03:32:46,02:56:25,07:29:15,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
59,Daniel Inclan,840,M50-54,PRI,00:47:33,03:28:25,02:59:28,07:29:32,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
38,James Gelb,882,M55-59,USA,00:54:13,03:37:44,02:45:28,07:29:35,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
95,Eric Ferrier,961,M45-49,VIR,00:47:53,03:19:42,03:09:50,07:29:42,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
96,Luis Gonzalez,965,M45-49,USA,00:45:21,03:08:18,03:27:54,07:31:51,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
97,Ramon Ocasio Fontanez,815,M45-49,PRI,00:53:23,03:40:32,02:46:50,07:31:54,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
103,Lenny Toro,680,M35-39,PRI,00:52:20,03:17:42,03:06:06,07:32:07,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
110,Angel Estrella-Rivas,753,M40-44,PRI,00:48:42,03:24:17,03:05:54,07:32:18,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
60,Nole Acevedo,856,M50-54,PRI,00:57:45,03:21:36,03:03:53,07:32:50,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
23,Aliana Diaz,529,F50-54,PRI,00:48:37,03:42:34,02:47:16,07:32:50,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
36,Team Gatan,4059,RELAY,USA,00:54:41,03:35:25,02:55:47,07:35:47,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
37,Team Southside Squad,4030,RELAY,PRI,00:43:00,03:48:41,02:57:30,07:36:07,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
2,Sasha Stone,353,F60-64,USA,00:46:15,03:23:25,03:12:09,07:38:19,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
16,Carter Barclay,543,M18-24,USA,00:40:51,03:26:43,03:16:19,07:38:39,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
61,Arturo Castrodad,615,M30-34,PRI,00:46:03,03:23:02,03:17:59,07:38:57,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
111,Jaime Ramos,387,M40-44,PRI,00:52:28,03:16:25,03:14:44,07:39:22,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
38,Team Exes,4016,RELAY,USA,00:48:18,03:46:46,02:46:37,07:39:40,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
98,Joseph Serrano,785,M45-49,PRI,01:00:28,03:36:56,02:52:03,07:40:09,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
104,Anthony Maisonet Cardona,636,M35-39,PRI,00:49:17,03:33:44,03:05:35,07:40:14,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
17,Andrew Semancik,416,M18-24,USA,00:43:00,03:10:08,03:29:30,07:41:17,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
112,Benjamin Briu,691,M40-44,USA,01:01:07,03:35:48,02:52:52,07:42:15,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
14,Shelby Knudson,378,F55-59,USA,00:43:22,03:22:40,03:21:53,07:42:18,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
24,Beilla Nogueras,276,F50-54,PRI,00:32:49,03:32:59,03:26:45,07:42:53,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
99,Mario Morales,797,M45-49,PRI,00:54:03,03:48:16,02:50:17,07:43:24,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
113,Chris Lopez,388,M40-44,USA,00:39:46,03:19:56,03:29:43,07:43:27,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
100,Isaiah Campos,780,M45-49,USA,00:39:38,03:52:10,03:02:27,07:44:32,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
101,Christopher Hatfield,397,M45-49,USA,00:46:18,03:16:15,03:29:59,07:45:32,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
105,Ramiro Saborio,678,M35-39,NIC,00:43:38,03:39:07,03:08:45,07:46:09,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
114,David Gonzalez,754,M40-44,PRI,00:43:21,03:18:05,03:29:17,07:46:09,Ironman 70.3 Puerto Rico,03/17/2019,"San Juan, Puerto Rico"
